pub_og_id	og_name	level_taxid	organism_taxid	organism_name	int_prot_id	pub_gene_id	description
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1033177	Aspergillus kawachii IFO 4308	1033177:0008bc	G7XPU5	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1033177	Aspergillus kawachii IFO 4308	1033177:0007ed	G7XS95	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1064592	Naumovozyma castellii CBS 4309	1064592:0004ef	NCAS0A10450	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1064592	Naumovozyma castellii CBS 4309	1064592:0003f7	NCAS0G00920	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1069680	Pneumocystis murina B123	1069680:000955	M7NV65	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1069680	Pneumocystis murina B123	1069680:0001fe	M7NTS2	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1069680	Pneumocystis murina B123	1069680:0000cf	M7NNK8	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1071378	Naumovozyma dairenensis CBS 421	1071378:000504	NDAI0F01060	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1071378	Naumovozyma dairenensis CBS 421	1071378:0000f1	NDAI0A05840	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1071380	Tetrapisispora blattae CBS 6284	1071380:000b85	I2GXY2	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1071380	Tetrapisispora blattae CBS 6284	1071380:00031d	TBLA0E02740	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1071380	Tetrapisispora blattae CBS 6284	1071380:0002d2	TBLA0G03020	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1071381	Tetrapisispora phaffii CBS 4417	1071381:0004d9	TPHA0K00150	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1071381	Tetrapisispora phaffii CBS 4417	1071381:0003de	TPHA0A04080	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1071382	Kazachstania africana CBS 2517	1071382:0014e0	H2AU01	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1071382	Kazachstania africana CBS 2517	1071382:000041	KAFR0C05760	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1071382	Kazachstania africana CBS 2517	1071382:000031	KAFR0E01170	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1071383	Kazachstania naganishii CBS 8797	1071383:000198	KNAG0B03300	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1071383	Kazachstania naganishii CBS 8797	1071383:00016c	KNAG0H01350	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1072389	Marssonina brunnea f. sp. multigermtubi MB_m1	1072389:0011ad	K1WY39	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1072389	Marssonina brunnea f. sp. multigermtubi MB_m1	1072389:000620	K1XM51	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1072389	Marssonina brunnea f. sp. multigermtubi MB_m1	1072389:00026e	K1WNP5	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1076872	Torulaspora delbrueckii CBS 1146	1076872:0003e0	TDEL0D03740	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1076872	Torulaspora delbrueckii CBS 1146	1076872:00025c	TDEL0A04640	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1076935	Pyronema omphalodes CBS 100304	1076935:002d15	U4KX38	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1076935	Pyronema omphalodes CBS 100304	1076935:001e23	U4LKS4	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1076935	Pyronema omphalodes CBS 100304	1076935:0008ef	U4L6K5	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1078123	Fibroporia radiculosa TFFH 294	1078123:00174b	J4GSD3	
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1078123	Fibroporia radiculosa TFFH 294	1078123:000137	J7S5N3	
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1078123	Fibroporia radiculosa TFFH 294	1078123:0000df	J4H0W6	
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1097556	Taphrina deformans PYCC 5710	1097556:000c69	R4XF39	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1097556	Taphrina deformans PYCC 5710	1097556:00028b	R4X8M0	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1104152	Glarea lozoyensis 74030	1104152:00030f	H0EIH2	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1108050	Rhizoctonia solani AG-1 IB	1108050:0005a3	M5C5I3	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1108050	Rhizoctonia solani AG-1 IB	1108050:000364	M5C6J0	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1108050	Rhizoctonia solani AG-1 IB	1108050:000145	M5BTM4	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1109443	Piriformospora indica DSM 11827	1109443:001bb1	G4T707	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1109443	Piriformospora indica DSM 11827	1109443:000204	G4T9T4	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1109443	Piriformospora indica DSM 11827	1109443:000075	G4U2R9	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1111077	Claviceps purpurea 20.1	1111077:00063f	M1WCB3	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1111077	Claviceps purpurea 20.1	1111077:0003cd	M1VVR5	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1116229	Glarea lozoyensis ATCC 20868	1116229:00258d	S3DPM9	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1116229	Glarea lozoyensis ATCC 20868	1116229:0005e4	S3D635	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1116229	Glarea lozoyensis ATCC 20868	1116229:0002ea	S3D8F9	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1126212	Macrophomina phaseolina MS6	1126212:002b78	K2R0Z0	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1126212	Macrophomina phaseolina MS6	1126212:0006e4	K2S1X9	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1126212	Macrophomina phaseolina MS6	1126212:0000e5	K2RLV4	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1128400	Ustilago hordei Uh4857-4	1128400:000e9b	I2FR36	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1128400	Ustilago hordei Uh4857-4	1128400:00055c	I2G735	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1128400	Ustilago hordei Uh4857-4	1128400:000262	I2FWY3	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1130832	Rhodosporidium toruloides NP11	1130832:00185f	M7X0R3	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1130832	Rhodosporidium toruloides NP11	1130832:00057c	M7XES9	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1130832	Rhodosporidium toruloides NP11	1130832:0002d8	M7WTD9	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1136231	Candida orthopsilosis Co 90-125	1136231:000d2c	H8X2Z6	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1136231	Candida orthopsilosis Co 90-125	1136231:00053f	H8X9K9	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1136231	Candida orthopsilosis Co 90-125	1136231:00038b	H8X115	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1143189	Magnaporthe oryzae Y34	1143189:001f3c	L7IK97	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1143189	Magnaporthe oryzae Y34	1143189:0003f3	L7IL14	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1143189	Magnaporthe oryzae Y34	1143189:000331	L7HU54	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1143193	Magnaporthe oryzae P131	1143193:00144c	L7JH80	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1143193	Magnaporthe oryzae P131	1143193:0006cd	L7JI49	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1143193	Magnaporthe oryzae P131	1143193:000003	L7IXU1	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1151754	Pseudozyma antarctica T-34	1151754:0018d3	M9MGM9	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1151754	Pseudozyma antarctica T-34	1151754:0003d9	M9MDV9	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1160506	Aspergillus oryzae 3.042	1160506:0025b3	I7ZJZ8	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1160506	Aspergillus oryzae 3.042	1160506:0009a7	I8I9Y8	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1160506	Aspergillus oryzae 3.042	1160506:000521	I8TE42	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1160507	Saccharomyces arboricola H-6	1160507:0000db	J8PN17	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1160507	Saccharomyces arboricola H-6	1160507:000091	J8Q3Q2	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1168221	Coniosporium apollinis CBS 100218	1168221:0008ff	R7YXE9	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1168221	Coniosporium apollinis CBS 100218	1168221:000687	R7Z0E0	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1168221	Coniosporium apollinis CBS 100218	1168221:00059d	R7YXJ5	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1170229	Penicillium digitatum PHI26	1170229:002199	K9FW48	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1170229	Penicillium digitatum PHI26	1170229:0006b8	K9FT95	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1170229	Penicillium digitatum PHI26	1170229:000082	K9FB68	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1170230	Penicillium digitatum Pd1	1170230:0015fb	K9GFJ4	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1170230	Penicillium digitatum Pd1	1170230:00071a	K9GXL8	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1170230	Penicillium digitatum Pd1	1170230:000059	K9GCU2	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1178016	Encephalitozoon romaleae SJ-2008	1178016:000095	I7AR59	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1186058	Trichosporon asahii var. asahii CBS 2479	1186058:0004cf	J4UDZ9	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1186058	Trichosporon asahii var. asahii CBS 2479	1186058:000135	J5RDZ8	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1206466	Wickerhamomyces ciferrii NRRL Y-1031	1206466:001001	K0KNY4	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1206466	Wickerhamomyces ciferrii NRRL Y-1031	1206466:0005e6	SES1	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1206466	Wickerhamomyces ciferrii NRRL Y-1031	1206466:0002af	K0KP50	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1209962	Pneumocystis jirovecii SE8	1209962:0005c5	L0PDJ7	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1209962	Pneumocystis jirovecii SE8	1209962:000255	L0PAU1	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1209962	Pneumocystis jirovecii SE8	1209962:000200	L0P9N8	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1213857	Colletotrichum orbiculare MAFF 240422	1213857:001680	N4VR59	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1213857	Colletotrichum orbiculare MAFF 240422	1213857:0008a9	N4VUI1	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1213857	Colletotrichum orbiculare MAFF 240422	1213857:000364	N4V3X7	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1213859	Colletotrichum gloeosporioides Nara gc5	1213859:00042a	L2FBH0	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1213859	Colletotrichum gloeosporioides Nara gc5	1213859:000298	L2FKC9	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1220162	Trichosporon asahii var. asahii CBS 8904	1220162:00047d	K1W9K7	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1220162	Trichosporon asahii var. asahii CBS 8904	1220162:00030e	K1VS68	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1220926	Mucor circinelloides f. circinelloides 1006PhL	1220926:002498	S2JAW6	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1220926	Mucor circinelloides f. circinelloides 1006PhL	1220926:00126c	S2JBD3	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1220926	Mucor circinelloides f. circinelloides 1006PhL	1220926:000903	S2IXF9	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1220926	Mucor circinelloides f. circinelloides 1006PhL	1220926:00060a	S2JE05	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1220926	Mucor circinelloides f. circinelloides 1006PhL	1220926:000561	S2J5Y8	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1229664	Fusarium oxysporum f. sp. cubense race 1	1229664:0008e6	N4V287	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1229664	Fusarium oxysporum f. sp. cubense race 1	1229664:000707	N4UVF5	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1229664	Fusarium oxysporum f. sp. cubense race 1	1229664:000052	N4UNU5	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1229665	Fusarium oxysporum f. sp. cubense race 4	1229665:001a74	N1REA4	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1229665	Fusarium oxysporum f. sp. cubense race 4	1229665:000b1c	N1RQ42	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1229665	Fusarium oxysporum f. sp. cubense race 4	1229665:000752	N1RPJ1	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1229665	Fusarium oxysporum f. sp. cubense race 4	1229665:00041f	N1R8G5	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1230383	Malassezia sympodialis ATCC 42132	1230383:000ccc	M5E7R9	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1230383	Malassezia sympodialis ATCC 42132	1230383:000269	M5E9G0	
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1230383	Malassezia sympodialis ATCC 42132	1230383:000060	M5E9F3	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1237896	Colletotrichum gloeosporioides Cg-14	1237896:000f08	T0LDC2	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1237896	Colletotrichum gloeosporioides Cg-14	1237896:0009cb	T0KGE0	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1245528	Candida maltosa Xu316	1245528:00085a	M3IUS5	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1245528	Candida maltosa Xu316	1245528:00053e	M3JSJ5	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1245528	Candida maltosa Xu316	1245528:0001d0	M3J5A2	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1262450	Ophiostoma piceae UAMH 11346	1262450:001298	S3CCG8	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1262450	Ophiostoma piceae UAMH 11346	1262450:0007e7	S3BTJ2	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1262450	Ophiostoma piceae UAMH 11346	1262450:0002ef	S3D8A4	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1279085	Fusarium fujikuroi IMI 58289	1279085:0030e2	S0DST3	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1279085	Fusarium fujikuroi IMI 58289	1279085:00093c	S0EHE8	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1279085	Fusarium fujikuroi IMI 58289	1279085:00072e	S0EIA2	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1284197	Dactylellina haptotyla CBS 200.50	1284197:000968	S8ACH6	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1284197	Dactylellina haptotyla CBS 200.50	1284197:0008ea	S8BZ23	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1284197	Dactylellina haptotyla CBS 200.50	1284197:0003f8	S8BQY1	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1286976	Togninia minima UCRPA7	1286976:000f26	R8BA15	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1286976	Togninia minima UCRPA7	1286976:00034e	R8BW15	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1286976	Togninia minima UCRPA7	1286976:00029a	R8BAF0	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1287680	Neofusicoccum parvum UCRNP2	1287680:00004c	R1EYX6	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1287680	Neofusicoccum parvum UCRNP2	1287680:000023	R1ER42	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1287681	Eutypa lata UCREL1	1287681:000b87	M7S761	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1287681	Eutypa lata UCREL1	1287681:0005df	M7SCK2	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1287681	Eutypa lata UCREL1	1287681:000092	M7SDB8	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1290391	Botrytis cinerea BcDW1	1290391:001c75	M7UDN1	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1290391	Botrytis cinerea BcDW1	1290391:000ae4	M7TIW7	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1290391	Botrytis cinerea BcDW1	1290391:000635	M7TUE7	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1299270	Wallemia ichthyophaga EXF-994	1299270:000f58	R9AIA8	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1299270	Wallemia ichthyophaga EXF-994	1299270:000205	R9AQ43	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1299270	Wallemia ichthyophaga EXF-994	1299270:000075	R9ANP3	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1305764	Pseudozyma hubeiensis SY62	1305764:000761	R9P077	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1305764	Pseudozyma hubeiensis SY62	1305764:0005ed	R9PC83	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1305764	Pseudozyma hubeiensis SY62	1305764:0003ae	R9P6U3	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1356009	Byssochlamys spectabilis No. 5	1356009:001992	V5I074	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1356009	Byssochlamys spectabilis No. 5	1356009:0012bc	V5G1D3	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1356009	Byssochlamys spectabilis No. 5	1356009:00084f	V5G3Z0	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1358809	Spraguea lophii 42_110	1358809:000154	S7W7W2	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1381753	Moniliophthora roreri MCA 2997	1381753:003b71	V2YJ23	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
